file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2009.138_orig,1,22857,eric_d_miller,,1402.326,1403.449,--Yes.
2009.138_orig,1,15084,ruth_bader_ginsburg,scotus_justice,1433.577,1441.653,"Well, here the complaint was South Carolina's complaint, and these are intervenors on North Carolina's -- on North Carolina's side."
2009.138_orig,1,22857,eric_d_miller,,1441.653,1446.399,--That's where they were seeking to intervene on North Carolina's side as defendants.
2009.138_orig,1,15084,ruth_bader_ginsburg,scotus_justice,1446.933,1457.411,"And as representing the position of the United States, would you address the FERC license that Duke Energy is raising?"
2009.138_orig,1,22857,eric_d_miller,,1457.411,1460.362,"Yes, Your Honor."
2009.138_orig,1,15049,antonin_scalia,scotus_justice,1508.139,1511.593,"Well, it isn't a matter of infringing on water rights or apportionments."
2009.138_orig,1,22857,eric_d_miller,,1524.213,1555.935,"Well, the -- the nature of this proceeding makes that outcome not -- not something that would happen even if South Carolina were to prevail, because what South Carolina is seeking is to get more water flowing downstream to it, and so the -- the licensing conditions, which generally impose minimum flow requirements at each of the various dams operated by Duke, would be easier to satisfy, not harder to satisfy, if South Carolina were -- had an entitlement to get even more water flowing through--"
2009.138_orig,1,15049,antonin_scalia,scotus_justice,1555.935,1559.34,I don't -- I don't understand that.
2009.138_orig,1,15131,sonia_sotomayor,scotus_justice,1559.761,1561.477,What happens to North Carolina if it has less water?
2009.138_orig,1,22857,eric_d_miller,,1564.257,1581.282,"--Well, Duke -- Duke's dams -- the licensing condition is that each dam allow a certain amount of water to flow through, under the current license that they are operating under, and there are different minimum flow requirements under the renewal license that is being sought."
2009.138_orig,1,15049,antonin_scalia,scotus_justice,1590.933,1592.4,"Well, why--"
2009.138_orig,1,15086,john_g_roberts_jr,scotus_justice,1592.4,1595.337,"And why isn't Duke Power -- why isn't Duke Power on the other side, then?"
2009.138_orig,1,22857,eric_d_miller,,1595.337,1598.038,"--I mean, I--"
2009.138_orig,1,15086,john_g_roberts_jr,scotus_justice,1598.038,1599.368,They have smart lawyers.
2009.138_orig,1,22857,eric_d_miller,,1599.368,1608.8,"--Well, they -- I mean, one possibility is, of course, that Duke is -- in addition to obviously being an operator of dams, Duke is a very large consumer of water."
2009.138_orig,1,15049,antonin_scalia,scotus_justice,1618.999,1635.555,"--Well, it may also mean it when it has to increase the outflow, the level of its impoundments reduces, and that may affect its ability to generate power, which in turn may -- may affect its license."
2009.138_orig,1,22857,eric_d_miller,,1635.555,1642.661,--It -- it may have some effect on its ability to -- to generate power.
2009.138_orig,1,15060,john_paul_stevens,scotus_justice,1683.407,1690.328,"Mr. Miller, if I -- if I understood your argument, you are saying that Duke's interests are really with South Carolina, or -- to increase the flow."
2009.138_orig,1,22857,eric_d_miller,,1702.729,1711.257,"--As I said, Duke is an operator of thermal power plants that are large consumers of water, and some of those are located in North Carolina."
2009.138_orig,1,15086,john_g_roberts_jr,scotus_justice,1711.257,1712.911,"Thank you, counsel."
2009.138_orig,2,26568,h_christopher_bartolomucci,,1719.208,1731.358,"Thank you, Mr. Chief Justice, and may it please the Court: The Special Master correctly concluded that Charlotte, Duke, and the Catawba River Water Supply Project should intervene in this original action."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,1741.416,1743.494,This is our original jurisdiction.
2009.138_orig,2,26568,h_christopher_bartolomucci,,1757.677,1769.593,"Our claim is not that the Special Master should get deference on legal questions, but she should get deference on -- on the narrow question of whether it would be helpful to her to have these intervenors in the case."
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,1770.264,1773.856,But tell me what she said that makes them helpful.
2009.138_orig,2,26568,h_christopher_bartolomucci,,1780.15,1794.613,"--Well, she pointed out, for example, that Duke Energy, which controls the flow of this river and is participating in the FERC proceedings, would establish a -- a direct link between this adjudication and what's going on before the FERC."
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,1800.045,1806.873,"Well, your adversary has just said none, according to the terms of the license and what the FERC has said."
2009.138_orig,2,26568,h_christopher_bartolomucci,,1811.337,1812.383,"--Oh, I think--"
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,1812.383,1813.791,--at face value?
2009.138_orig,2,26568,h_christopher_bartolomucci,,1813.791,1823.816,"--I think FERC has not said that there will be no effect, that there would be no effect upon the licensing proceeding from the original action."
2009.138_orig,2,15049,antonin_scalia,scotus_justice,1830.987,1839.626,"Yes, I think all FERC said is -- is that nothing in its license would -- would require allocation of water by -- by North Carolina."
2009.138_orig,2,26568,h_christopher_bartolomucci,,1852.883,1862.971,"Well, Duke of course pulled together 69 other stakeholders to join the comprehensive relicensing agreement to -- to smooth FERC's acceptance of -- of the new license."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,1883.199,1884.556,"Counsel, let me tell you what I'm very worried about."
2009.138_orig,2,26568,h_christopher_bartolomucci,,1904.189,1913.233,"Mr. Chief Justice, private parties and cities have intervened in the past in original actions and have been named as defendants in original actions."
2009.138_orig,2,15084,ruth_bader_ginsburg,scotus_justice,1913.233,1934.566,"But even in the New Jersey v. New York decision, the dissenters there that would have allowed the intervention did say that in general it is unwise to encumber original jurisdiction cases with non-State parties."
2009.138_orig,2,26568,h_christopher_bartolomucci,,1990.462,2004.173,"Well, in -- Justice Ginsburg, in the case of New Jersey v. New York, New York City was a party defendant, and in this case the City of Charlotte occupies the exact same position as New York City."
2009.138_orig,2,15084,ruth_bader_ginsburg,scotus_justice,2004.173,2007.015,That's because the State chose to sue it as a party defendant.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2007.015,2011.718,"It did, but of course a State can only sue a proper party defendant."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2023.104,2030.256,"You're -- all of the intervenors, prospective intervenors, they want to make sure North Carolina doesn't lose water, right?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2030.256,2033.863,That -- that is not their exclusive interest.
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2033.863,2036.831,"Well, their -- well, they want to reduce South Carolina's claim on the water."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2036.831,2037.256,No.
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2050.03,2056.87,"Well -- to the extent they have differing interests, why aren't those interests fully satisfied by amicus participation?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2056.87,2068.413,"Well, when -- when South Carolina first opposed, for example, Charlotte's motion to intervene, it said: Oh, Charlotte, you can file an amicus brief as to any dispositive motion."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2077.488,2081.766,"Shape the record, but intervention status would give you the right to appeal, right?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2081.766,2085.451,It would allow us to seek leave to file exceptions to an--
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2085.451,2087.202,"Right, and appeal the normal case."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2087.202,2087.81,--Yes.
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2087.81,2088.512,"Well, that's my question."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2107.49,2119.75,"Well, let me say two things, Mr. Chief Justice: If the proposed decree affects the interests of Charlotte or the joint venture or Duke, I think they ought to be allowed to file exceptions, which this Court can grant leave or not."
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,2123.326,2131.448,So how does that get us to avoid involvement in interstate -- intrastate disputes over water use?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2135.726,2148.505,"--Well, South Carolina and the United States present this vision of an equitable apportionment action in which the Special Master simply divides up the flow of the river, and then it's up to each State to subdivide among its users."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2181.896,2188.394,"And North Carolina, as a sovereign State, can represent the interests of its constituents as it sees fit."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2204.436,2211.946,"--Well, as to Duke -- Mr. Chief Justice, I have explained, Duke's interest is not in maximizing the share -- North Carolina's share of the river."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2229.019,2229.596,"Well, then that's--"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2244.321,2249.66,"--Well, Mr. Chief Justice, I think this -- this is not a novel proposition."
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,2268.996,2282.879,"You are advocating a rule that says, almost, you have a right to intervene because you have an interest that won't be adequately represented."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2282.879,2283.492,--We--
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,2283.492,2284.756,Is that your position?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2297.639,2316.508,"--We are saying that the Special Master got it right, when she said that you have to show a compelling interest that's not properly represented by a party State, and she applied the New Jersey v. New York test, finding, at page 27 of her report, that neither Charlotte nor the joint venture are properly represented."
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,2316.508,2330.988,"So you see the issue before us as being was she right or wrong, even though Nevada said -- I'm sorry -- that North Carolina said that it was going to adequately represent each of these interests, but that just wasn't correct?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2330.988,2331.908,I think the question is--
2009.138_orig,2,15131,sonia_sotomayor,scotus_justice,2331.908,2333.94,That North Carolina is not telling us the truth?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2333.94,2338.795,"--I think the question is, should the Court accept the Special Master's recommendation?"
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2351.416,2352.242,You don't--
2009.138_orig,2,15084,ruth_bader_ginsburg,scotus_justice,2352.242,2357.913,The intervenors -- the intervenors are users of the water from the river?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2357.913,2358.989,But not mere users.
2009.138_orig,2,15084,ruth_bader_ginsburg,scotus_justice,2372.658,2375.406,They -- because they use a lot of water.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2398.207,2405.846,"Certainly, our position is not that mere users of water or all users of water may intervene in original action."
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2413.406,2414.483,And is it automatic then?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2423.432,2424.961,"No, Justice Scalia."
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2437.88,2442.75,"And, also, how helpful the intervention will be to the management of the case."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2442.75,2443.16,--Correct.
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2444.081,2446.752,"And, of course, the Special Master's determination of that is not final."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2448.172,2449.47,--That's correct.
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2449.47,2452.765,"But it is a discretionary intervention you are arguing for, not a mandatory one."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2452.765,2468.819,"It is discretionary, and if -- if the Special Master believes that -- that this complex multiyear water rights dispute would be aided by the presence of a -- of a limited number of intervenors who have a very special interest in the case, then that's something that, for institutional--"
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2468.819,2469.899,"--Well, what's special about it?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2482.83,2492.434,"--Well, Charlotte has special status because South Carolina seeks specific relief -- injunctive relief -- against Charlotte's interbasin transfer."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2492.434,2497.808,"Well, and that relief will affect how much water is available for me to draw out and use on my farm."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2511.787,2539.009,"It's not just that it's -- it's a big interest, and it surely is, but they are singled out in South Carolina's complaint, and injunctive relief is sought against them, which, I think, brings into the play the rule this Court announced in Kentucky v. Indiana, which is that, if a plaintiff or plaintiff State in an original action is seeking relief against a citizen of a State, that citizen ought to have an opportunity to come into the litigation and defend its interests."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2551.706,2559.423,"Well, let's say the interest -- the dispute is really in effect between company ABC in North Carolina and company XYZ in South Carolina."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2564.158,2565.577,"No -- well, of course--"
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2565.577,2572.511,"Do we let them just use the States as, you know, a façade to get into this Court and have their dispute adjudicated here?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2572.511,2572.823,--No.
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2618.541,2632.283,"Do you think the same -- the same test applies to the appropriateness of naming a private party defendant, as you would urge for intervention by a private party defendant?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2632.283,2632.802,--Yes.
2009.138_orig,2,15060,john_paul_stevens,scotus_justice,2655.01,2661.896,May I ask this question: In what respect does the relief sought against the city differ from the relief sought against the State?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2661.896,2676.437,"In this respect, Justice Stevens: The -- the complaint prays for North Carolina to stop authorizing the interbasin transfers being carried out by Charlotte and the joint venture."
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2693.837,2711.798,"Wouldn't it -- would it be surprising if the Special Master recommended that all the issue that she was going to address was the relative equitable apportionment between North Carolina and South Carolina, and even though South Carolina wanted an injunction directed against the City of Charlotte, that's up to North Carolina?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2714.282,2727.264,"I think it would not be surprising if she came down -- if she were to come down with a decree, it would not be surprising that -- that it would decide whether or not to allow Charlotte's interbasin transfers to continue."
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2745.1,2761.559,"Well, in -- in deciding what's equitable as between the two States, I guess the -- the Court, ultimately, and the Special Master, initially, will have to decide what uses of water by one State or the other are not equitable uses--"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2761.559,2762.698,"--And, Justice Scalia--"
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2762.698,2763.685,--and go beyond what is reasonable.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2773.383,2774.65,--Not just massive.
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2811.711,2813.571,Dead losses to South Carolina.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2813.571,2814.96,--it does -- it does not come back.
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2814.96,2823.768,"What is the percentage, approximately, of the river that flows into South Carolina that the three intervenors account for?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2823.768,2828.034,"I don't think I have done that math, Justice Breyer."
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2828.034,2828.534,"Well, about."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2828.534,2829.345,Yes.
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2836.262,2836.968,Out of what?
2009.138_orig,2,26568,h_christopher_bartolomucci,,2836.968,2851.369,"Well, the flow of the River -- the minimum flow of the river, under the -- under the CRA is 1100 cubic feet per second, so unfortunately you'd have to -- you'd have to convert from cfs to--"
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2851.369,2855.6,"Well, I mean, do they account for, like -- there's a certain amount of water in dispute."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2868.39,2870.437,"--Well, I -- it's a significant proportion."
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2870.437,2870.921,You must have some idea.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2870.921,2872.142,It's a significant proportion.
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2872.844,2877.059,"Well, significant -- is that more like 3 percent, or is it more like 90 percent?"
2009.138_orig,2,26568,h_christopher_bartolomucci,,2880.182,2883.852,"--Well, I haven't done that calculation."
2009.138_orig,2,15049,antonin_scalia,scotus_justice,2890.009,2892.867,And I guess it depends on what you mean by the water in dispute.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2900.878,2904.594,"And as the Special Master read it, IBTs are--"
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2904.594,2905.702,"Oh, that's -- I agree."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2912.152,2916.62,"--Well, they represent, actually, 100 percent of the interbasin transfers--"
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2916.62,2916.932,Okay.
2009.138_orig,2,26568,h_christopher_bartolomucci,,2916.932,2917.681,--being carried out.
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2917.681,2923.804,"So insofar -- so insofar as what they are after is interbasin transfers, just what Justice Scalia said is correct."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2925.553,2927.285,These are the -- the IBTs at issue.
2009.138_orig,2,15139,stephen_g_breyer,scotus_justice,2927.285,2927.878,That's helpful.
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2927.878,2928.818,"Thank you, Counsel."
2009.138_orig,2,26568,h_christopher_bartolomucci,,2928.818,2929.379,Thank you.
2009.138_orig,2,15086,john_g_roberts_jr,scotus_justice,2929.379,2937.892,Mr. Browning.
2009.138_orig,3,18476,christopher_g_browning_jr,,2937.892,2950.869,"Mr. Chief Justice, and may it please the Court: Let me turn to two questions that Justice Scalia asked Mr. Frederick, but I think his response needs clarification from North Carolina's perspective."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,2991.323,2997.821,"Maryland v. Louisiana involved a specific tax on specific companies, and they were allowed to intervene."
2009.138_orig,3,18476,christopher_g_browning_jr,,3009.83,3020.561,"Your Honor, in Maryland v. Louisiana, that was a taxation case, a case that goes to a fundamental interest of the States, the power of taxation."
2009.138_orig,3,15049,antonin_scalia,scotus_justice,3020.561,3025.135,Did -- did the decree only apply to taxing these particular companies?
2009.138_orig,3,18476,christopher_g_browning_jr,,3028.606,3035.93,"Yes, Your Honor, as the Plaintiff States were seeking to attack the Louisiana tax at issue."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3039.069,3041.975,"As -- as the allocation would in this case, presumably."
2009.138_orig,3,18476,christopher_g_browning_jr,,3041.975,3044.396,"Well, I don't -- and that question--"
2009.138_orig,3,15049,antonin_scalia,scotus_justice,3044.396,3044.849,Is that yes or no?
2009.138_orig,3,18476,christopher_g_browning_jr,,3046.988,3048.033,"--Yes, Your Honor."
2009.138_orig,3,15139,stephen_g_breyer,scotus_justice,3090.924,3091.439,"Well, how is just this involved?"
2009.138_orig,3,18476,christopher_g_browning_jr,,3106.678,3109.896,"--Your Honor, there are -- there are very few interbasin transfers."
2009.138_orig,3,15139,stephen_g_breyer,scotus_justice,3109.896,3111.69,I -- that's not my question.
2009.138_orig,3,18476,christopher_g_browning_jr,,3111.69,3111.986,Yes.
2009.138_orig,3,15139,stephen_g_breyer,scotus_justice,3111.986,3120.467,"I want -- I'm trying -- look, if Alaska sued California and the complaint was we want San Francisco back, San Francisco might have a right to intervene."
2009.138_orig,3,18476,christopher_g_browning_jr,,3137.321,3137.711,Yes.
2009.138_orig,3,15139,stephen_g_breyer,scotus_justice,3137.711,3139.102,That's what I'm trying to get the answer to.
2009.138_orig,3,18476,christopher_g_browning_jr,,3139.102,3140.21,"Yes, Your Honor."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3164.231,3169.604,"Counsel, my basic concern is that -- and I will let you finish if there is more to the answer."
2009.138_orig,3,18476,christopher_g_browning_jr,,3192.733,3198.747,"--Well, Your Honor, that was an accommodation from the State of North Carolina with respect to the intervenors."
2009.138_orig,3,15086,john_g_roberts_jr,scotus_justice,3198.747,3206.837,"You thought their participation here before this Court on a question in original jurisdiction was more important than yours, and you represent the State."
